accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,yaw,roll
0.18185451759999996,-0.6125625856,10.1838529856,0.020180369476184436,-0.027816184953659628,0.012544553998709244,-0.06938950294303933,0.0002508910799741849,-0.020028162567773056
0.22013967919999997,-0.6125625856,10.193424275999998,0.025634523388666716,-0.025089107997418487,0.02127120025868089,-0.06927156490932848,0.0004254240051736178,-0.02419664628990805
0.2009970984,-0.6125625856,10.241280727999998,0.02399827721492203,-0.020180369476184436,0.016907877128695067,-0.06885471859574788,0.00033815754257390134,-0.021976571971691714
0.22013967919999997,-0.6125625856,10.145567823999999,0.025634523388666716,-0.025089107997418487,0.016907877128695067,-0.06959521387113705,0.00033815754257390134,-0.02431269301659593
0.22971096959999998,-0.6029912951999999,10.1742816952,0.02454369260617026,-0.019089538693687978,0.01090830782496456,-0.06820890060414969,0.0002181661564992912,-0.02534128961610217
0.21056838879999998,-0.6125625856,10.164710404799997,0.025634523388666716,-0.023452861823673805,0.012544553998709244,-0.06943331947928578,0.0002508910799741849,-0.02318956299495824
0.22013967919999997,-0.6029912951999999,10.145567823999999,0.025634523388666716,-0.02181661564992912,0.0136353847812057,-0.06845388634329246,0.000272707695624114,-0.024314090025336316
0.22013967919999997,-0.6221338759999999,10.164710404799997,0.019089538693687978,-0.02672535417116317,0.015271630954950384,-0.07057251130069289,0.0003054326190990077,-0.024393014873538406
0.2009970984,-0.6125625856,10.193424275999998,0.025634523388666716,-0.026179938779914945,0.017453292519943295,-0.0692929451926654,0.00034906585039886593,-0.022049480863751386
0.3158525832,-0.5838487144,10.1742816952,0.019634954084936207,-0.031088677301148997,0.016362461737446838,-0.0662953909131544,0.00032724923474893676,-0.0351194103548703
0.19142580799999998,-0.6029912951999999,10.193424275999998,0.027816184953659628,-0.02945243112740431,0.0136353847812057,-0.06828492066393814,0.000272707695624114,-0.02093427520831293
0.19142580799999998,-0.5934200047999999,10.164710404799997,0.02399827721492203,-0.025634523388666716,0.015271630954950384,-0.0673256152545593,0.0003054326190990077,-0.021070745252125087
0.22013967919999997,-0.6221338759999999,10.1742816952,0.027816184953659628,-0.025634523388666716,0.009817477042468103,-0.07048539765264764,0.00019634954084936208,-0.02419876734516704
0.1722832272,-0.6317051664,10.1838529856,0.027816184953659628,-0.018544123302439753,0.016907877128695067,-0.0713537378021933,0.00033815754257390134,-0.018801566040609362
0.21056838879999998,-0.6221338759999999,10.164710404799997,0.0272707695624114,-0.02999784651865254,0.010362892433716332,-0.07063665215070368,0.00020725784867432664,-0.023156143056720896
0.22013967919999997,-0.6029912951999999,10.1838529856,0.031088677301148997,-0.025634523388666716,0.016362461737446838,-0.06827357647288801,0.00032724923474893676,-0.024114248850761893
0.22013967919999997,-0.6029912951999999,10.1838529856,0.02181661564992912,-0.02181661564992912,0.011999138607461015,-0.06819874548120874,0.00023998277214922032,-0.024295981259125802
0.22013967919999997,-0.5934200047999999,10.116853952799998,0.0272707695624114,-0.0272707695624114,0.014180800172453928,-0.06767306277678428,0.0002836160034490786,-0.02435357031768122
0.2009970984,-0.6221338759999999,10.164710404799997,0.026179938779914945,-0.019089538693687978,0.014180800172453928,-0.07042284931733438,0.0002836160034490786,-0.022100961824389125
0.19142580799999998,-0.5934200047999999,10.222138147199999,0.027816184953659628,-0.02399827721492203,0.013089969389957472,-0.06691897707003742,0.00026179938779914946,-0.020875332567151825
0.21056838879999998,-0.5934200047999999,10.212566856799999,0.019634954084936207,-0.020180369476184436,0.012544553998709244,-0.06690628248427614,0.0002508910799741849,-0.023199163395757862
0.22971096959999998,-0.6029912951999999,10.145567823999999,0.025634523388666716,-0.030543261909900768,0.014726215563702155,-0.06862492860998791,0.0002945243112740431,-0.025392709804306416
0.22013967919999997,-0.5838487144,10.193424275999998,0.022362031041177347,-0.025089107997418487,0.011453723216212788,-0.0660547145404702,0.00022907446432425576,-0.024264855225887935
0.18185451759999996,-0.6412764567999999,10.1742816952,0.022362031041177347,-0.026179938779914945,0.0136353847812057,-0.0726438107484832,0.000272707695624114,-0.02000100137299706
0.21056838879999998,-0.5838487144,10.1264252432,0.02890701573615608,-0.022362031041177347,0.018544123302439753,-0.06643408986415515,0.00037088246604879505,-0.02321861221260779
0.22013967919999997,-0.5934200047999999,10.2317094376,0.02999784651865254,-0.02672535417116317,0.020180369476184436,-0.06691040723382519,0.00040360738952368875,-0.024021767892796603
0.19142580799999998,-0.5838487144,10.1072826624,0.02399827721492203,-0.02890701573615608,0.014726215563702155,-0.06668708661112266,0.0002945243112740431,-0.021193880118282625
0.22013967919999997,-0.5838487144,10.145567823999999,0.02672535417116317,-0.026179938779914945,0.018544123302439753,-0.06638467487537039,0.00037088246604879505,-0.02429543843942319
0.22013967919999997,-0.6221338759999999,10.193424275999998,0.02672535417116317,-0.020725784867432664,0.012544553998709244,-0.07025808860052281,0.0002508910799741849,-0.024173867049525902
0.21056838879999998,-0.6029912951999999,10.164710404799997,0.02399827721492203,-0.02399827721492203,0.016362461737446838,-0.06836883707577811,0.00032724923474893676,-0.023222962235820446
0.2009970984,-0.6029912951999999,10.1838529856,0.016362461737446838,-0.032179508083645454,0.015817046346198613,-0.06840185817290959,0.0003163409269239723,-0.022253588199645333
0.22013967919999997,-0.6029912951999999,10.097711372,0.019634954084936207,-0.02672535417116317,0.014726215563702155,-0.06887173476720368,0.0002945243112740431,-0.024548841620251827
0.21056838879999998,-0.5934200047999999,10.164710404799997,0.023452861823673805,-0.02399827721492203,0.014180800172453928,-0.0672935448295539,0.0002836160034490786,-0.023234960485470385
0.2009970984,-0.5934200047999999,10.145567823999999,0.02945243112740431,-0.022362031041177347,0.011999138607461015,-0.06738726943043606,0.00023998277214922032,-0.02208314518571294
0.21056838879999998,-0.6221338759999999,10.193424275999998,0.022362031041177347,-0.02454369260617026,0.017998707911191524,-0.07033291959220206,0.0003599741582238305,-0.02318588698113255
0.21056838879999998,-0.6125625856,10.155139114399999,0.0272707695624114,-0.022362031041177347,0.0136353847812057,-0.0694767902211686,0.000272707695624114,-0.02317973518231316
0.21056838879999998,-0.5934200047999999,10.1838529856,0.027816184953659628,-0.026179938779914945,0.015817046346198613,-0.06721098168063298,0.0003163409269239723,-0.023105064037121387
0.22013967919999997,-0.6125625856,10.145567823999999,0.025634523388666716,-0.02945243112740431,0.016362461737446838,-0.06968073500448477,0.00032724923474893676,-0.02431269301659593
0.2009970984,-0.5934200047999999,10.145567823999999,0.02399827721492203,-0.02890701573615608,0.011453723216212788,-0.06751555113045764,0.00022907446432425576,-0.02219004660239759
0.18185451759999996,-0.6317051664,10.1359965336,0.030543261909900768,-0.0272707695624114,0.014726215563702155,-0.07185909307042848,0.0002945243112740431,-0.019918739428903896
0.2009970984,-0.5934200047999999,10.116853952799998,0.02127120025868089,-0.02890701573615608,0.017453292519943295,-0.06770513320178968,0.00034906585039886593,-0.022307575586839556
0.21056838879999998,-0.5934200047999999,10.116853952799998,0.02672535417116317,-0.026179938779914945,0.011453723216212788,-0.06765168249344736,0.00022907446432425576,-0.023282488534369886
0.22013967919999997,-0.5838487144,10.164710404799997,0.02127120025868089,-0.026179938779914945,0.014726215563702155,-0.06626089532294739,0.0002945243112740431,-0.02435576763399181
0.2009970984,-0.6029912951999999,10.193424275999998,0.020725784867432664,-0.025634523388666716,0.01090830782496456,-0.06821008967225889,0.0002181661564992912,-0.022146949953392593
0.18185451759999996,-0.5934200047999999,10.193424275999998,0.02181661564992912,-0.020180369476184436,0.014726215563702155,-0.06703090417981547,0.0002945243112740431,-0.01997924650814952
0.21056838879999998,-0.5934200047999999,10.164710404799997,0.031088677301148997,-0.02672535417116317,0.015271630954950384,-0.06734699553789622,0.0003054326190990077,-0.023085298502111874
0.2009970984,-0.6125625856,10.2029955664,0.017998707911191524,-0.02454369260617026,0.015271630954950384,-0.06919650799669771,0.0003054326190990077,-0.02217806865432389
0.21056838879999998,-0.5838487144,10.155139114399999,0.022907446432425576,-0.025089107997418487,0.017453292519943295,-0.06630134667644656,0.00034906585039886593,-0.023269191694199155
0.21056838879999998,-0.6029912951999999,10.1838529856,0.016907877128695067,-0.025089107997418487,0.0136353847812057,-0.06826288633121955,0.000272707695624114,-0.023317566097824573
0.22013967919999997,-0.5934200047999999,10.1359965336,0.033270338866141905,-0.027816184953659628,0.011453723216212788,-0.06755724593210458,0.00022907446432425576,-0.024189151177035524
0.18185451759999996,-0.6125625856,10.2029955664,0.02945243112740431,-0.031634092692397225,0.014726215563702155,-0.06933547983838777,0.0002945243112740431,-0.01980825759110771
0.21056838879999998,-0.6029912951999999,10.1359965336,0.02454369260617026,-0.022907446432425576,0.014180800172453928,-0.06853935193985032,0.0002836160034490786,-0.023279136492209914
0.21056838879999998,-0.6029912951999999,10.145567823999999,0.020180369476184436,-0.022907446432425576,0.02181661564992912,-0.0684752666266294,0.0004363323129985824,-0.023342327679733703
0.2009970984,-0.5934200047999999,10.116853952799998,0.022907446432425576,-0.022362031041177347,0.015271630954950384,-0.0675768515017681,0.0003054326190990077,-0.022275505161834158
0.21056838879999998,-0.6221338759999999,10.1742816952,0.022362031041177347,-0.026179938779914945,0.012544553998709244,-0.0704960877943161,0.0002508910799741849,-0.023230157113375415
0.2009970984,-0.6125625856,10.1359965336,0.028361600344907856,-0.023452861823673805,0.010362892433716332,-0.06962823864786304,0.00020725784867432664,-0.0221233062472361
0.21056838879999998,-0.6029912951999999,10.155139114399999,0.028361600344907856,-0.028361600344907856,0.0136353847812057,-0.06851820310699618,0.000272707695624114,-0.023159687461130153
